task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
29,gpgnode-14,nf-4e9d723e16b3cbceb21ad0b5a18fa60f-b45c1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,12,57600000,-,64424509440,1,1769614166262,1769614713000,1769615413000,1246738,700000,-,1214.4,15.2,10201554944,12180582400,10204950528,12247576576,14934225062,10179096577,2195985,2051371,0,1779781632,32095,1346,/workspace/work/4e/9d723e16b3cbceb21ad0b5a18fa60f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
38,gpgnode-14,nf-55c50ef43b1aa28b9ff24f915541ac7d-40f8c,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615416356,1769615417000,1769615433000,16644,15000,-,122.8,0.0,19644416,177217536,19644416,229990400,1099560384,2595032,33782,19,0,2596864,70600,77,/workspace/work/55/c50ef43b1aa28b9ff24f915541ac7d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
30,gpgnode-18,nf-cc11a0e0eb6c64be2e19f4e59bbe956e-449a3,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,12,57600000,-,64424509440,1,1769614711320,1769614740000,1769615458000,746680,716000,-,1226.3,15.1,10190471168,12180578304,10205224960,12314681344,15151942716,10411704831,2247999,2098820,0,1818112000,32307,1432,/workspace/work/cc/11a0e0eb6c64be2e19f4e59bbe956e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
39,gpgnode-14,nf-85f27784e8b3ef921bce1bab668d6e30-7b897,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615436438,1769615437000,1769615455000,18562,17000,-,108.1,0.0,26718208,185683968,26718208,229990400,1173334224,2527712,36034,19,0,2527232,95844,112,/workspace/work/85/f27784e8b3ef921bce1bab668d6e30,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
40,gpgnode-14,nf-81aa1bc79e8bc8c12a6e9d3df2eac99f-fd07d,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615461329,1769615462000,1769615479000,17671,15000,-,129.7,0.0,18907136,176459776,18907136,229990400,1139179458,2557456,34992,19,0,2560000,69145,106,/workspace/work/81/aa1bc79e8bc8c12a6e9d3df2eac99f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
36,gpgnode-13,nf-e7f97c55e4e5b374eb9b54c6b5d66bcd-1dc0b,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,6,28800000,-,38654705664,1,1769615321515,1769615322000,1769615483000,161485,160000,-,156.9,8.1,5453701120,6626725888,5685456896,7031824384,2343876276,1990380469,1353,1099,282624,1991622656,7454,3400,/workspace/work/e7/f97c55e4e5b374eb9b54c6b5d66bcd,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
41,gpgnode-18,nf-ed3e94b191b753d67927db0771dfaf9f-d8e1c,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615461781,1769615466000,1769615487000,25219,18000,-,119.5,0.0,21045248,178888704,21045248,229990400,1315781576,2486054,40382,19,0,2486272,93131,98,/workspace/work/ed/3e94b191b753d67927db0771dfaf9f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
37,gpgnode-16,nf-eead086851fec0d22b0300209a8f6bbe-1c0dc,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,6,28800000,-,38654705664,1,1769615326382,1769615327000,1769615495000,168618,168000,-,156.2,8.2,5502574592,6626725888,5639262208,6952861696,2344582646,2000560481,1354,1134,0,2001784832,7123,3954,/workspace/work/ee/ad086851fec0d22b0300209a8f6bbe,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
44,gpgnode-18,nf-a79e011bbd91094b9e1d0c4cb2a3b34f-6dcae,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615496472,1769615501000,1769615504000,7528,1000,-,3.6,0.0,3252224,4489216,3252224,4489216,2785302,5534,274,19,0,8192,6,4,/workspace/work/a7/9e011bbd91094b9e1d0c4cb2a3b34f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
45,gpgnode-18,nf-01ad33b6b14f8eada54e43aef09a1fed-1737a,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615491526,1769615495000,1769615510000,18474,15000,-,115.0,0.0,7143424,162746368,7143424,229990400,1099560682,5463,33783,19,0,8192,71349,76,/workspace/work/01/ad33b6b14f8eada54e43aef09a1fed,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
46,gpgnode-18,nf-95f1276569a1efe16bfd9a92e12e4dd5-aef65,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615514136,1769615519000,1769615591000,76864,69000,-,121.2,0.0,9928704,166420480,9928704,231407616,1099561445,48421,33784,24,0,49152,15,6262,/workspace/work/95/f1276569a1efe16bfd9a92e12e4dd5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
48,gpgnode-18,nf-5b019a0529c9b3483bab11fd1e232942-b6946,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615598714,1769615603000,1769615608000,9286,2000,-,3.8,0.0,3239936,4489216,3239936,4489216,2717982,5534,273,19,0,8192,6,5,/workspace/work/5b/019a0529c9b3483bab11fd1e232942,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
50,gpgnode-18,nf-60c1fc45be29e0dbb0305cd917b57bad-265fe,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615611930,1769615616000,1769615635000,23070,17000,-,107.5,0.0,7417856,162746368,7417856,229990400,1173334520,5463,36035,19,0,8192,84517,80,/workspace/work/60/c1fc45be29e0dbb0305cd917b57bad,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
42,gpgnode-14,nf-54ec80695595cc53003331c9450ef2e3-ae37d,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,6,28800000,-,38654705664,1,1769615481398,1769615482000,1769615665000,183602,182000,-,132.2,8.1,5500387328,6626725888,5664743424,6883459072,2245285944,1944741545,1306,1115,0,1945923584,7881,3580,/workspace/work/54/ec80695595cc53003331c9450ef2e3,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
51,gpgnode-18,nf-3a36bcdc4c85223e738a1130cbd98455-240e2,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615666659,1769615671000,1769615689000,22341,17000,-,105.4,0.0,7360512,162746368,7360512,229990400,1139179756,5463,34993,19,0,8192,82037,66,/workspace/work/3a/36bcdc4c85223e738a1130cbd98455,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
43,gpgnode-13,nf-c3d76b55f663736745eb5a6ace4cfcd9-614cb,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,6,28800000,-,38654705664,1,1769615486212,1769615487000,1769615694000,207788,207000,-,139.7,8.0,5417897984,6717628416,5828562944,7128539136,2618144142,2186298256,1485,1188,0,2187665408,7296,4007,/workspace/work/c3/d76b55f663736745eb5a6ace4cfcd9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
53,gpgnode-14,nf-034fccf996d400dedc44410bc11ee7c7-e44f4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615691403,1769615692000,1769615694000,2597,1000,-,7.3,0.0,3190784,4489216,3190784,4489216,2747558,5528,272,19,0,8192,3,3,/workspace/work/03/4fccf996d400dedc44410bc11ee7c7,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
47,gpgnode-16,nf-0725ba1b5cf6776ea7a41a2d597badac-672f5,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,6,28800000,-,38654705664,1,1769615517023,1769615518000,1769615718000,200977,199000,-,150.4,8.0,5418217472,6717636608,5828804608,7128588288,2662586643,2236934961,1506,1230,0,2238328832,5953,4399,/workspace/work/07/25ba1b5cf6776ea7a41a2d597badac,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
54,gpgnode-18,nf-4898229b3441a653dfcc387b6b155b0c-f930f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615696575,1769615699000,1769615715000,18425,15000,-,133.2,0.0,19226624,176459776,19226624,229990400,1166471022,2581118,35825,19,0,2580480,71312,96,/workspace/work/48/98229b3441a653dfcc387b6b155b0c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
49,gpgnode-18,nf-8d9e63381f74f6c0afa3fa6d13c60ab7-021b6,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615646040,1769615652000,1769615727000,80960,73000,-,121.4,0.0,9637888,166420480,9637888,231407616,1173335284,48674,36035,24,4194304,49152,131,6624,/workspace/work/8d/9e63381f74f6c0afa3fa6d13c60ab7,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
56,gpgnode-18,nf-7445ac73547219d86f691bdc21818a19-eb7a7,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615731317,1769615733000,1769615733000,1683,0,-,26.3,0.0,3268608,4489216,3268608,4489216,2676313,5536,272,19,0,8192,3,2,/workspace/work/74/45ac73547219d86f691bdc21818a19,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
57,gpgnode-13,nf-44473d0b5c0957d0d76b182ec9eb6879-f0b67,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615721638,1769615722000,1769615736000,14362,14000,-,139.1,0.0,7188480,162746368,7188480,229990400,1315781571,5457,40382,19,0,8192,83073,83,/workspace/work/44/473d0b5c0957d0d76b182ec9eb6879,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
58,gpgnode-14,nf-2d172a95840d855fcfa36d5bd228a361-ec072,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615736345,1769615737000,1769615752000,15655,15000,-,133.7,0.0,19640320,177532928,19640320,229990400,1160217504,2579992,35634,19,4194304,2580480,74402,87,/workspace/work/2d/172a95840d855fcfa36d5bd228a361,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
59,gpgnode-18,nf-fd725f3012c9e08e2e4d6376d89ecc74-c6c97,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615741257,1769615743000,1769615756000,14743,13000,-,137.3,0.0,20344832,178028544,20344832,229990400,1099241989,2556798,33774,19,0,2560000,71624,75,/workspace/work/fd/725f3012c9e08e2e4d6376d89ecc74,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
52,gpgnode-14,nf-18e37491aace04d56437e140f2b72f9e-f6f6b,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615696212,1769615697000,1769615769000,72788,71000,-,123.4,0.0,8777728,165371904,8777728,231407616,1139180350,48526,34992,24,131072,49152,127,6294,/workspace/work/18/e37491aace04d56437e140f2b72f9e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
60,gpgnode-14,nf-528d415addde9d8ad4e349d42e45d05c-15dd3,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,2,14400000,-,12884901888,1,1769615756418,1769615757000,1769615773000,16582,16000,-,147.7,0.0,18157568,175718400,18157568,229990400,1347357543,2464736,41345,19,0,2465792,76426,92,/workspace/work/52/8d415addde9d8ad4e349d42e45d05c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
62,gpgnode-18,nf-3db9da22e39400606325c5d98a40d111-157ba,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1769615771359,1769615774000,1769615779000,7641,1000,-,221.2,0.1,114384896,6186164224,114384896,6249086976,13933847,871,5533,38,0,40960,23,6,/workspace/work/3d/b9da22e39400606325c5d98a40d111,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
63,gpgnode-14,nf-814d4f266678119c8afbe75727b67415-20d18,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1769615776323,1769615777000,1769615782000,5677,1000,-,208.9,0.1,108707840,6184067072,108707840,6249086976,13933678,865,5531,38,8392704,40960,28,13,/workspace/work/81/4d4f266678119c8afbe75727b67415,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
