task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
2511,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),28 mWh,9.35 mg,-,333.77 gCO₂e/kWh,332.5 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,27.28 mWh,726.57 uWh
766,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452480-3),2.93 Wh,978.8 mg,-,333.77 gCO₂e/kWh,2272.3 %,32.21 GB,1min 46s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.85 Wh,83.3 mWh
2493,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),173.48 mWh,57.9 mg,-,333.77 gCO₂e/kWh,142.2 %,4.29 GB,1min 37s 1000ms,2,4.22 W,Intel Xeon Silver 4314,163.31 mWh,10.17 mWh
2505,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),72.31 mWh,24.14 mg,-,333.77 gCO₂e/kWh,190.2 %,4.29 GB,30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,69.1 mWh,3.22 mWh
2514,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),30.92 mWh,10.32 mg,-,333.77 gCO₂e/kWh,284.3 %,4.29 GB,9s,3,4.22 W,Intel Xeon Silver 4314,29.98 mWh,934.16 uWh
2500,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),70.83 mWh,23.64 mg,-,333.77 gCO₂e/kWh,232.9 %,4.29 GB,24s 1000ms,3,4.22 W,Intel Xeon Silver 4314,68.23 mWh,2.59 mWh
2516,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),25.96 mWh,8.66 mg,-,333.77 gCO₂e/kWh,360.3 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,25.33 mWh,622.77 uWh
2517,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),26.84 mWh,8.96 mg,-,333.77 gCO₂e/kWh,372.9 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,26.22 mWh,622.77 uWh
2519,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),21.35 mWh,7.13 mg,-,333.77 gCO₂e/kWh,355.6 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,20.84 mWh,518.98 uWh
2482,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),272.2 mWh,90.85 mg,-,333.77 gCO₂e/kWh,116.7 %,4.29 GB,3min 5s 0ms,2,4.22 W,Intel Xeon Silver 4314,253 mWh,19.2 mWh
2494,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),179.25 mWh,59.83 mg,-,333.77 gCO₂e/kWh,134.1 %,4.29 GB,1min 46s 1000ms,2,4.22 W,Intel Xeon Silver 4314,168.15 mWh,11.11 mWh
2501,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),134.72 mWh,44.97 mg,-,333.77 gCO₂e/kWh,146.5 %,4.29 GB,1min 14s 0ms,2,4.22 W,Intel Xeon Silver 4314,127.04 mWh,7.68 mWh
2518,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),34.07 mWh,11.37 mg,-,333.77 gCO₂e/kWh,233.4 %,4.29 GB,11s 1000ms,3,4.22 W,Intel Xeon Silver 4314,32.82 mWh,1.25 mWh
2520,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),26.87 mWh,8.97 mg,-,333.77 gCO₂e/kWh,199.6 %,4.29 GB,11s 0ms,2,4.22 W,Intel Xeon Silver 4314,25.73 mWh,1.14 mWh
2504,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),86.95 mWh,29.02 mg,-,333.77 gCO₂e/kWh,181.4 %,4.29 GB,38s 1000ms,2,4.22 W,Intel Xeon Silver 4314,82.91 mWh,4.05 mWh
2521,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),14.8 mWh,4.94 mg,-,333.77 gCO₂e/kWh,306.9 %,4.29 GB,3s 1000ms,4,4.22 W,Intel Xeon Silver 4314,14.39 mWh,415.18 uWh
2522,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),19.43 mWh,6.48 mg,-,333.77 gCO₂e/kWh,322.7 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,18.91 mWh,518.98 uWh
771,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452480-3),3.22 Wh,1.08 g,-,333.77 gCO₂e/kWh,2283.4 %,32.21 GB,1min 57s,24,4.22 W,Intel Xeon Silver 4314,3.13 Wh,91.08 mWh
661,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452474-3),3.11 Wh,1.04 g,-,333.77 gCO₂e/kWh,2279 %,32.21 GB,1min 53s 0ms,24,4.22 W,Intel Xeon Silver 4314,3.02 Wh,87.97 mWh
2503,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),208 mWh,69.42 mg,-,333.77 gCO₂e/kWh,130.9 %,4.29 GB,2min 7s 0ms,2,4.22 W,Intel Xeon Silver 4314,194.82 mWh,13.18 mWh
2499,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),160.23 mWh,53.48 mg,-,333.77 gCO₂e/kWh,132.1 %,4.29 GB,1min 36s 1000ms,2,4.22 W,Intel Xeon Silver 4314,150.16 mWh,10.07 mWh
265,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452398-1),2.35 Wh,782.73 mg,-,333.77 gCO₂e/kWh,2260.5 %,32.21 GB,1min 26s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.28 Wh,66.95 mWh
2479,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452491),594.42 mWh,198.4 mg,-,333.77 gCO₂e/kWh,173.2 %,6.44 GB,4min 32s 0ms,2,4.22 W,Intel Xeon Silver 4314,552.08 mWh,42.35 mWh
2524,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452491),18.69 mWh,6.24 mg,-,333.77 gCO₂e/kWh,310.2 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,18.18 mWh,518.98 uWh
184,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6),2.42 Wh,809.06 mg,-,333.77 gCO₂e/kWh,2257.7 %,32.21 GB,1min 28s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.35 Wh,69.28 mWh
2551,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),29.75 mWh,9.93 mg,-,333.77 gCO₂e/kWh,202.7 %,4.29 GB,11s 1000ms,3,4.22 W,Intel Xeon Silver 4314,28.5 mWh,1.25 mWh
2556,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),35.05 mWh,11.7 mg,-,333.77 gCO₂e/kWh,221.2 %,4.29 GB,12s 1000ms,3,4.22 W,Intel Xeon Silver 4314,33.7 mWh,1.35 mWh
2553,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),25.57 mWh,8.53 mg,-,333.77 gCO₂e/kWh,189.5 %,4.29 GB,11s 0ms,2,4.22 W,Intel Xeon Silver 4314,24.43 mWh,1.14 mWh
2552,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),30.13 mWh,10.06 mg,-,333.77 gCO₂e/kWh,205.4 %,4.29 GB,11s 1000ms,3,4.22 W,Intel Xeon Silver 4314,28.88 mWh,1.25 mWh
2555,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),33.46 mWh,11.17 mg,-,333.77 gCO₂e/kWh,229.1 %,4.29 GB,11s 1000ms,3,4.22 W,Intel Xeon Silver 4314,32.22 mWh,1.25 mWh
2554,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),32.35 mWh,10.8 mg,-,333.77 gCO₂e/kWh,221.2 %,4.29 GB,11s 1000ms,3,4.22 W,Intel Xeon Silver 4314,31.11 mWh,1.25 mWh
2550,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),32.65 mWh,10.9 mg,-,333.77 gCO₂e/kWh,223.3 %,4.29 GB,11s 1000ms,3,4.22 W,Intel Xeon Silver 4314,31.4 mWh,1.25 mWh
2549,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),44.54 mWh,14.86 mg,-,333.77 gCO₂e/kWh,244.5 %,4.29 GB,15s 0ms,3,4.22 W,Intel Xeon Silver 4314,42.98 mWh,1.56 mWh
2377,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489),3.18 Wh,1.06 g,-,333.77 gCO₂e/kWh,164.4 %,32.21 GB,19min 35s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.26 Wh,914.69 mWh
2557,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),21.68 mWh,7.24 mg,-,333.77 gCO₂e/kWh,361.2 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,21.16 mWh,518.98 uWh
2558,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),30.9 mWh,10.31 mg,-,333.77 gCO₂e/kWh,320.7 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,30.07 mWh,830.36 uWh
2559,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),24.29 mWh,8.11 mg,-,333.77 gCO₂e/kWh,336.6 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,23.67 mWh,622.77 uWh
2566,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),23.02 mWh,7.68 mg,-,333.77 gCO₂e/kWh,318.5 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,22.39 mWh,622.77 uWh
2567,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (SRR11452489),1.71 mWh,571.95 ug,-,333.77 gCO₂e/kWh,70.9 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.66 mWh,51.9 uWh
2538,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),101.63 mWh,33.92 mg,-,333.77 gCO₂e/kWh,146 %,4.29 GB,56s 0ms,2,4.22 W,Intel Xeon Silver 4314,95.81 mWh,5.81 mWh
2560,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),32.23 mWh,10.76 mg,-,333.77 gCO₂e/kWh,334.9 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,31.4 mWh,830.36 uWh
2561,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),27.12 mWh,9.05 mg,-,333.77 gCO₂e/kWh,321.7 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,26.39 mWh,726.57 uWh
2563,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),27.6 mWh,9.21 mg,-,333.77 gCO₂e/kWh,327.6 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,26.87 mWh,726.57 uWh
2562,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),30.16 mWh,10.07 mg,-,333.77 gCO₂e/kWh,312.9 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,29.33 mWh,830.36 uWh
2564,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),25.85 mWh,8.63 mg,-,333.77 gCO₂e/kWh,306.3 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,25.13 mWh,726.57 uWh
2565,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),27.67 mWh,9.23 mg,-,333.77 gCO₂e/kWh,328.4 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,26.94 mWh,726.57 uWh
337,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452397-2),2.87 Wh,957.17 mg,-,333.77 gCO₂e/kWh,2264.2 %,32.21 GB,1min 45s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.79 Wh,81.74 mWh
2528,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),136.36 mWh,45.51 mg,-,333.77 gCO₂e/kWh,134.8 %,4.29 GB,1min 21s,2,4.22 W,Intel Xeon Silver 4314,127.95 mWh,8.41 mWh
2589,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),58.58 mWh,19.55 mg,-,333.77 gCO₂e/kWh,208.5 %,4.29 GB,23s 0ms,3,4.22 W,Intel Xeon Silver 4314,56.2 mWh,2.39 mWh
2543,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),86.2 mWh,28.77 mg,-,333.77 gCO₂e/kWh,162.2 %,4.29 GB,42s 1000ms,2,4.22 W,Intel Xeon Silver 4314,81.73 mWh,4.46 mWh
2548,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),117.3 mWh,39.15 mg,-,333.77 gCO₂e/kWh,142.8 %,4.29 GB,1min 5s 1000ms,2,4.22 W,Intel Xeon Silver 4314,110.45 mWh,6.85 mWh
2545,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),93.99 mWh,31.37 mg,-,333.77 gCO₂e/kWh,165.5 %,4.29 GB,46s 0ms,2,4.22 W,Intel Xeon Silver 4314,89.21 mWh,4.77 mWh
2540,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),157.05 mWh,52.42 mg,-,333.77 gCO₂e/kWh,129.3 %,4.29 GB,1min 36s 1000ms,2,4.22 W,Intel Xeon Silver 4314,146.98 mWh,10.07 mWh
2574,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),99.91 mWh,33.35 mg,-,333.77 gCO₂e/kWh,180.6 %,4.29 GB,45s,2,4.22 W,Intel Xeon Silver 4314,95.24 mWh,4.67 mWh
2601,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),33.37 mWh,11.14 mg,-,333.77 gCO₂e/kWh,347.1 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,32.54 mWh,830.36 uWh
2597,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),30.1 mWh,10.05 mg,-,333.77 gCO₂e/kWh,276.5 %,4.29 GB,9s,3,4.22 W,Intel Xeon Silver 4314,29.16 mWh,934.16 uWh
772,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452480-3),2.93 Wh,979.55 mg,-,333.77 gCO₂e/kWh,2274.1 %,32.21 GB,1min 46s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.85 Wh,83.3 mWh
2586,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),105.15 mWh,35.1 mg,-,333.77 gCO₂e/kWh,170.6 %,4.29 GB,50s 0ms,2,4.22 W,Intel Xeon Silver 4314,99.96 mWh,5.19 mWh
2547,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),149.57 mWh,49.92 mg,-,333.77 gCO₂e/kWh,131.4 %,4.29 GB,1min 31s 0ms,2,4.22 W,Intel Xeon Silver 4314,140.13 mWh,9.45 mWh
2539,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),186.97 mWh,62.41 mg,-,333.77 gCO₂e/kWh,124.1 %,4.29 GB,1min 59s 1000ms,2,4.22 W,Intel Xeon Silver 4314,174.52 mWh,12.46 mWh
2602,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),35.03 mWh,11.69 mg,-,333.77 gCO₂e/kWh,262.9 %,4.29 GB,11s 0ms,3,4.22 W,Intel Xeon Silver 4314,33.89 mWh,1.14 mWh
2599,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),34.54 mWh,11.53 mg,-,333.77 gCO₂e/kWh,259.1 %,4.29 GB,11s 0ms,3,4.22 W,Intel Xeon Silver 4314,33.4 mWh,1.14 mWh
2595,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),41.95 mWh,14 mg,-,333.77 gCO₂e/kWh,388.9 %,4.29 GB,9s,4,4.22 W,Intel Xeon Silver 4314,41.02 mWh,934.16 uWh
2532,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),189.92 mWh,63.39 mg,-,333.77 gCO₂e/kWh,122.9 %,4.29 GB,2min 3s 0ms,2,4.22 W,Intel Xeon Silver 4314,177.15 mWh,12.77 mWh
2590,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),133.59 mWh,44.59 mg,-,333.77 gCO₂e/kWh,154 %,4.29 GB,1min 9s 1000ms,2,4.22 W,Intel Xeon Silver 4314,126.33 mWh,7.27 mWh
2596,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),35.38 mWh,11.81 mg,-,333.77 gCO₂e/kWh,265.6 %,4.29 GB,11s 0ms,3,4.22 W,Intel Xeon Silver 4314,34.24 mWh,1.14 mWh
2598,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),33.47 mWh,11.17 mg,-,333.77 gCO₂e/kWh,250.8 %,4.29 GB,11s 0ms,3,4.22 W,Intel Xeon Silver 4314,32.33 mWh,1.14 mWh
2535,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),197.98 mWh,66.08 mg,-,333.77 gCO₂e/kWh,121.1 %,4.29 GB,2min 9s 1000ms,2,4.22 W,Intel Xeon Silver 4314,184.49 mWh,13.49 mWh
2573,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),139.35 mWh,46.51 mg,-,333.77 gCO₂e/kWh,156.3 %,4.29 GB,1min 12s,2,4.22 W,Intel Xeon Silver 4314,131.88 mWh,7.47 mWh
2576,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),133.46 mWh,44.55 mg,-,333.77 gCO₂e/kWh,156.2 %,4.29 GB,1min 9s 0ms,2,4.22 W,Intel Xeon Silver 4314,126.3 mWh,7.16 mWh
2594,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),73.57 mWh,24.55 mg,-,333.77 gCO₂e/kWh,200.4 %,4.29 GB,29s 1000ms,3,4.22 W,Intel Xeon Silver 4314,70.45 mWh,3.11 mWh
2591,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),52.8 mWh,17.62 mg,-,333.77 gCO₂e/kWh,228.3 %,4.29 GB,19s 0ms,3,4.22 W,Intel Xeon Silver 4314,50.83 mWh,1.97 mWh
2600,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),25.48 mWh,8.5 mg,-,333.77 gCO₂e/kWh,262.9 %,4.29 GB,7s 1000ms,3,4.22 W,Intel Xeon Silver 4314,24.65 mWh,830.36 uWh
2575,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),142.81 mWh,47.67 mg,-,333.77 gCO₂e/kWh,145.4 %,4.29 GB,1min 18s 1000ms,2,4.22 W,Intel Xeon Silver 4314,134.61 mWh,8.2 mWh
2584,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),67.63 mWh,22.57 mg,-,333.77 gCO₂e/kWh,222 %,4.29 GB,24s 1000ms,3,4.22 W,Intel Xeon Silver 4314,65.04 mWh,2.59 mWh
2530,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),213.72 mWh,71.33 mg,-,333.77 gCO₂e/kWh,123.3 %,4.29 GB,2min 17s 1000ms,2,4.22 W,Intel Xeon Silver 4314,199.4 mWh,14.32 mWh
2534,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),208.87 mWh,69.71 mg,-,333.77 gCO₂e/kWh,120.3 %,4.29 GB,2min 17s 1000ms,2,4.22 W,Intel Xeon Silver 4314,194.55 mWh,14.32 mWh
2582,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),153.93 mWh,51.38 mg,-,333.77 gCO₂e/kWh,149.4 %,4.29 GB,1min 23s 0ms,2,4.22 W,Intel Xeon Silver 4314,145.31 mWh,8.61 mWh
2603,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),35.44 mWh,11.83 mg,-,333.77 gCO₂e/kWh,369.2 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,34.61 mWh,830.36 uWh
2604,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),27.69 mWh,9.24 mg,-,333.77 gCO₂e/kWh,328.7 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,26.96 mWh,726.57 uWh
2605,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),32.26 mWh,10.77 mg,-,333.77 gCO₂e/kWh,335.2 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,31.42 mWh,830.36 uWh
2606,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),33.01 mWh,11.02 mg,-,333.77 gCO₂e/kWh,393.5 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,32.28 mWh,726.57 uWh
2607,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),34.21 mWh,11.42 mg,-,333.77 gCO₂e/kWh,356.1 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,33.38 mWh,830.36 uWh
2608,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),30.73 mWh,10.26 mg,-,333.77 gCO₂e/kWh,365.8 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,30.01 mWh,726.57 uWh
2609,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),27.09 mWh,9.04 mg,-,333.77 gCO₂e/kWh,321.4 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,26.36 mWh,726.57 uWh
2610,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),25.88 mWh,8.64 mg,-,333.77 gCO₂e/kWh,267.2 %,4.29 GB,7s 1000ms,3,4.22 W,Intel Xeon Silver 4314,25.05 mWh,830.36 uWh
2611,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),27.17 mWh,9.07 mg,-,333.77 gCO₂e/kWh,281 %,4.29 GB,7s 1000ms,3,4.22 W,Intel Xeon Silver 4314,26.34 mWh,830.36 uWh
2612,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),22.59 mWh,7.54 mg,-,333.77 gCO₂e/kWh,312.4 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,21.97 mWh,622.77 uWh
2572,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489),171.71 mWh,57.31 mg,-,333.77 gCO₂e/kWh,148.7 %,4.29 GB,1min 32s 1000ms,2,4.22 W,Intel Xeon Silver 4314,162.06 mWh,9.65 mWh
